Time,Channel A
(s),(V)

36.50684860,0.38056580
36.51351530,0.37629320
36.52018200,0.38026060
36.52684870,0.37079990
36.53351540,0.38789020
36.54018210,0.37018950
36.54684880,0.37965030
36.55351550,0.38697470
36.56018220,0.38056580
36.56684890,0.38605910
36.57351560,0.37873470
36.58018230,0.38300730
36.58684900,0.38727990
36.59351570,0.38056580
36.60018240,0.37324140
36.60684910,0.37720880
36.61351580,0.38453320
36.62018250,0.38117620
36.62684920,0.39735100
36.63351590,0.39551990
36.64018260,0.38087100
36.64684930,0.39246800
36.65351600,0.38758510
36.66018270,0.38544880
36.66684940,0.39124730
36.67351610,0.39521470
36.68018280,0.39521470
36.68684949,0.37720880
36.69351619,0.38087100
36.70018289,0.39307840
36.70684959,0.39918210
36.71351629,0.39033170
36.72018299,0.39582510
36.72684969,0.38819550
36.73351639,0.40101320
36.74018309,0.38087100
36.74684979,0.38850060
36.75351649,0.37873470
36.76018319,0.39979250
36.76684989,0.38789020
36.77351659,0.39277320
36.78018329,0.39857170
36.78684999,0.38270210
36.79351669,0.39826660
36.80018339,0.38514360
36.80685009,0.40040280
36.81351679,0.38636430
36.82018349,0.37751400
36.82685019,0.39002650
36.83351689,0.38544880
36.84018359,0.39277320
36.84685029,0.39765620
36.85351699,0.39979250
36.86018369,0.38483840
36.86685039,0.39338360
36.87351709,0.39796140
36.88018379,0.38789020
36.88685049,0.38453320
36.89351719,0.39857170
36.90018389,0.38056580
36.90685059,0.40040280
36.91351729,0.37263100
36.92018399,0.38972140
36.92685069,0.38819550
36.93351739,0.39613030
36.94018409,0.39094210
36.94685079,0.38270210
36.95351749,0.39063690
36.96018419,0.36896880
36.96685089,0.40162360
36.97351759,0.38117620
36.98018429,0.38117620
36.98685099,0.37568290
36.99351769,0.38117620
37.00018439,0.39246800
37.00685109,0.37293620
37.01351779,0.39246800
37.02018449,0.37263100
37.02685119,0.39582510
37.03351789,0.38697470
37.04018459,0.37354650
37.04685129,0.36011840
37.05351799,0.38056580
37.06018469,0.37873470
37.06685139,0.37232580
37.07351809,0.37659840
37.08018479,0.36255990
37.08685149,0.38575400
37.09351819,0.36408580
37.10018489,0.39063690
37.10685159,0.39246800
37.11351829,0.39063690
37.12018499,0.39185770
37.12685169,0.35401470
37.13351839,0.38789020
37.14018509,0.37659840
37.14685179,0.36896880
37.15351849,0.35462510
37.16018519,0.37263100
37.16685189,0.36896880
37.17351859,0.35645620
37.18018529,0.37903990
37.18685199,0.35889770
37.19351869,0.38789020
37.20018539,0.35615100
37.20685209,0.36896880
37.21351879,0.36378060
37.22018549,0.37568290
37.22685219,0.36408580
37.23351889,0.35340430
37.24018559,0.37507250
37.24685229,0.36317030
37.25351899,0.36774810
37.26018569,0.36072880
37.26685239,0.33234660
37.27351909,0.38697470
37.28018579,0.34882660
37.28685249,0.35554060
37.29351918,0.37781920
37.30018588,0.34180730
37.30685258,0.37812430
37.31351928,0.34699540
37.32018598,0.34607990
37.32685268,0.34211250
37.33351938,0.34455400
37.34018608,0.34699540
37.34685278,0.36164430
37.35351948,0.33143100
37.36018618,0.36561170
37.36685288,0.33448280
37.37351958,0.34211250
37.38018628,0.33845030
37.38685298,0.34638510
37.39351968,0.34485920
37.40018638,0.33539840
37.40685308,0.33722950
37.41351978,0.32013920
37.42018648,0.34913180
37.42685318,0.32074950
37.43351988,0.35584580
37.44018658,0.33051540
37.44685328,0.34394360
37.45351998,0.34333320
37.46018668,0.33417770
37.46685338,0.33356730
37.47352008,0.32044430
37.48018678,0.31067840
37.48685348,0.33539840
37.49352018,0.31495100
37.50018688,0.30518510
37.50685358,0.31525620
37.51352028,0.31495100
37.52018698,0.32410660
37.52685368,0.32044430
37.53352038,0.30030210
37.54018708,0.31891840
37.54685378,0.31250950
37.55352048,0.29450360
37.56018718,0.32898950
37.56685388,0.28229620
37.57352058,0.32227550
37.58018728,0.28870510
37.58685398,0.29633470
37.59352068,0.28138070
37.60018738,0.31311990
37.60685408,0.28534810
37.61352078,0.29725030
37.62018748,0.29328290
37.62685418,0.29450360
37.63352088,0.30060730
37.64018758,0.28382210
37.64685428,0.30457470
37.65352098,0.27985470
37.66018768,0.29511400
37.66685438,0.28351690
37.67352108,0.28870510
37.68018778,0.28015990
37.68685448,0.30304880
37.69352118,0.27497180
37.70018788,0.29480880
37.70685458,0.24964140
37.71352128,0.26032290
37.72018798,0.27375100
37.72685468,0.28473770
37.73352138,0.25696580
37.74018808,0.27680290
37.74685478,0.26367990
37.75352148,0.28290660
37.76018818,0.26154360
37.76685488,0.28382210
37.77352158,0.26062810
37.78018828,0.27924440
37.78685498,0.24628440
37.79352168,0.27191990
37.80018838,0.24781030
37.80685508,0.26581620
37.81352178,0.25482960
37.82018848,0.25605030
37.82685518,0.25238810
37.83352188,0.24750510
37.84018858,0.25238810
37.84685528,0.24506360
37.85352198,0.26520590
37.86018868,0.24353770
37.86685538,0.24842070
37.87352208,0.23743400
37.88018878,0.24658960
37.88685548,0.23529770
37.89352218,0.25635550
37.90018887,0.21729180
37.90685557,0.24658960
37.91352227,0.23438220
37.92018897,0.23926510
37.92685567,0.21729180
37.93352237,0.23041470
37.94018907,0.22553180
37.94685577,0.24414810
37.95352247,0.22705770
37.96018917,0.23163550
37.96685587,0.22492140
37.97352257,0.22064880
37.98018927,0.21973330
37.98685597,0.23377180
37.99352267,0.20844140
38.00018937,0.23560290
38.00685607,0.20966220
38.01352277,0.22553180
38.02018947,0.21332440
38.02685617,0.22186960
38.03352287,0.21942810
38.04018957,0.21179850
38.04685627,0.21240880
38.05352297,0.21851250
38.06018967,0.20966220
38.06685637,0.20355850
38.07352307,0.22186960
38.08018977,0.19714960
38.08685647,0.22034360
38.09352317,0.20386370
38.10018987,0.21118810
38.10685657,0.19806510
38.11352327,0.20996730
38.12018997,0.18890960
38.12685667,0.20722070
38.13352337,0.19135110
38.14019007,0.20447400
38.14685677,0.20203250
38.15352347,0.20569470
38.16019017,0.18616290
38.16685687,0.19867550
38.17352357,0.18646810
38.18019027,0.19867550
38.18685697,0.18646810
38.19352367,0.19226660
38.20019037,0.18524730
38.20685707,0.19623400
38.21352377,0.17822810
38.22019047,0.19898070
38.22685717,0.18036440
38.23352387,0.19348730
38.24019057,0.17944880
38.24685727,0.18555250
38.25352397,0.18433180
38.26019067,0.18127990
38.26685737,0.17792290
38.27352407,0.19135110
38.28019077,0.17456590
38.28685747,0.18646810
38.29352417,0.17883850
38.30019087,0.16968290
38.30685757,0.17822810
38.31352427,0.17303990
38.32019097,0.17120880
38.32685767,0.17548140
38.33352437,0.17242960
38.34019107,0.16937770
38.34685777,0.17548140
38.35352447,0.16876740
38.36019117,0.17303990
38.36685787,0.16449480
38.37352457,0.17395550
38.38019127,0.16998810
38.38685797,0.16510510
38.39352467,0.16876740
38.40019137,0.16754660
38.40685807,0.15991700
38.41352477,0.16510510
38.42019147,0.15747550
38.42685817,0.17426070
38.43352487,0.15289770
38.44019157,0.16602070
38.44685827,0.15991700
38.45352497,0.16754660
38.46019167,0.15900140
38.46685837,0.16602070
38.47352507,0.15961180
38.48019177,0.16937770
38.48685847,0.15533920
38.49352517,0.15839110
38.50019187,0.14801480
38.50685856,0.15167700
38.51352526,0.14893030
38.52019196,0.14862510
38.52685866,0.14954070
38.53352536,0.15259250
38.54019206,0.15015110
38.54685876,0.15106660
38.55352546,0.15472880
38.56019216,0.14954070
38.56685886,0.15350810
38.57352556,0.14862510
38.58019226,0.14923550
38.58685896,0.14526810
38.59352566,0.14893030
38.60019236,0.14221630
38.60685906,0.14801480
38.61352576,0.14435260
38.62019246,0.14770960
38.62685916,0.14282660
38.63352586,0.15015110
38.64019256,0.14313180
38.64685926,0.14862510
38.65352596,0.14313180
38.66019266,0.15106660
38.66685936,0.14038520
38.67352606,0.14404740
38.68019276,0.14191110
38.68685946,0.13946960
38.69352616,0.13885920
38.70019286,0.13733330
38.70685956,0.14008000
38.71352626,0.14160590
38.72019296,0.13794370
38.72685966,0.13794370
38.73352636,0.14404740
38.74019306,0.13519700
38.74685976,0.14252140
38.75352646,0.13763850
38.76019316,0.13489180
38.76685986,0.13336590
38.77352656,0.13977480
38.78019326,0.13641770
38.78685996,0.13763850
38.79352666,0.13275550
38.80019336,0.13489180
38.80686006,0.13550220
38.81352676,0.13641770
38.82019346,0.13519700
38.82686016,0.13336590
38.83352686,0.13000880
38.84019356,0.13519700
38.84686026,0.13000880
38.85352696,0.13153480
38.86019366,0.12756740
38.86686036,0.13214520
38.87352706,0.13184000
38.88019376,0.13641770
38.88686046,0.13214520
38.89352716,0.13184000
38.90019386,0.13061920
38.90686056,0.12451550
38.91352726,0.12604140
38.92019396,0.12604140
38.92686066,0.12573630
38.93352736,0.12787260
38.94019406,0.12573630
38.94686076,0.12482070
38.95352746,0.13275550
38.96019416,0.12573630
38.96686086,0.12451550
38.97352756,0.12421030
38.98019426,0.12268440
38.98686096,0.12298960
38.99352766,0.12665180
39.00019436,0.12207400
39.00686106,0.12543110
39.01352776,0.12115850
39.02019446,0.12360000
39.02686116,0.12054810
39.03352786,0.12451550
39.04019456,0.12848290
39.04686126,0.12115850
39.05352796,0.11810660
39.06019466,0.11810660
39.06686136,0.11536000
39.07352806,0.12451550
39.08019476,0.11322370
39.08686146,0.12237920
39.09352816,0.12085330
39.10019486,0.11871700
39.10686156,0.11536000
39.11352825,0.12085330
39.12019495,0.11688590
39.12686165,0.11810660
39.13352835,0.11841180
39.14019505,0.11627550
39.14686175,0.11536000
39.15352845,0.11505480
39.16019515,0.11566520
39.16686185,0.11230810
39.17352855,0.11780140
39.18019525,0.11047700
39.18686195,0.11139260
39.19352865,0.12024290
39.20019535,0.11474960
39.20686205,0.11841180
39.21352875,0.11536000
39.22019545,0.11719110
39.22686215,0.11352890
39.23352885,0.11291850
39.24019555,0.11230810
39.24686225,0.10986660
39.25352895,0.10712000
39.26019565,0.10712000
39.26686235,0.10834070
39.27352905,0.11291850
39.28019575,0.11200290
39.28686245,0.10559400
39.29352915,0.11444440
39.30019585,0.11352890
39.30686255,0.11078220
39.31352925,0.11108740
39.32019595,0.10712000
39.32686265,0.10620440
39.33352935,0.10742520
39.34019605,0.10834070
39.34686275,0.10589920
39.35352945,0.10650960
39.36019615,0.10376290
39.36686285,0.10315260
39.37352955,0.10773030
39.38019625,0.10834070
39.38686295,0.10498370
39.39352965,0.10712000
39.40019635,0.10376290
39.40686305,0.10406810
39.41352975,0.10467850
39.42019645,0.10376290
39.42686315,0.10864590
39.43352985,0.10589920
39.44019655,0.09918515
39.44686325,0.10254220
39.45352995,0.10040590
39.46019665,0.10101630
39.46686335,0.09979553
39.47353005,0.10132150
39.48019675,0.10254220
39.48686345,0.09765923
39.49353015,0.10406810
39.50019685,0.10010070
39.50686355,0.09918515
39.51353025,0.09918515
39.52019695,0.10162660
39.52686365,0.10010070
39.53353035,0.09826960
39.54019705,0.09918515
39.54686375,0.10071110
39.55353045,0.09643849
39.56019715,0.10101630
39.56686385,0.09399701
39.57353055,0.09338664
39.58019725,0.09430219
39.58686395,0.09552293
39.59353065,0.09430219
39.60019735,0.09338664
39.60686405,0.09186071
39.61353075,0.09796441
39.62019745,0.09338664
39.62686415,0.09125035
39.63353085,0.09552293
39.64019755,0.09002960
39.64686425,0.08911405
39.65353095,0.09399701
39.66019765,0.09277627
39.66686435,0.08911405
39.67353105,0.09430219
39.68019775,0.09094515
39.68686445,0.08667257
39.69353115,0.08911405
39.70019785,0.08484146
39.70686455,0.08819849
39.71353125,0.08636738
39.72019794,0.08697775
39.72686464,0.08453627
39.73353134,0.08819849
39.74019804,0.08239998
39.74686474,0.08819849
39.75353144,0.08880886
39.76019814,0.08636738
39.76686484,0.08484146
39.77353154,0.08880886
39.78019824,0.08392590
39.78686494,0.08301035
39.79353164,0.08545183
39.80019834,0.08331553
39.80686504,0.08056886
39.81353174,0.08392590
39.82019844,0.08758812
39.82686514,0.08239998
39.83353184,0.08545183
39.84019854,0.08301035
39.84686524,0.08484146
39.85353194,0.08239998
39.86019864,0.08117923
39.86686534,0.07904294
39.87353204,0.08178961
39.88019874,0.08056886
39.88686544,0.08117923
39.89353214,0.08209479
39.90019884,0.07873775
39.90686554,0.08117923
39.91353224,0.08117923
39.92019894,0.07843257
39.92686564,0.08697775
39.93353234,0.07873775
39.94019904,0.08209479
39.94686574,0.07568590
39.95353244,0.08758812
39.96019914,0.07690664
39.96686584,0.07599109
39.97353254,0.08087405
39.98019924,0.07904294
39.98686594,0.07568590
39.99353264,0.07873775
40.00019934,0.07721183
40.00686604,0.07446516
40.01353274,0.07934812
40.02019944,0.07660146
40.02686614,0.07385479
40.03353284,0.07660146
40.04019954,0.08117923
40.04686624,0.07904294
40.05353294,0.08301035
40.06019964,0.07446516
40.06686634,0.07995850
40.07353304,0.07568590
40.08019974,0.08056886
40.08686644,0.07385479
40.09353314,0.07843257
40.10019984,0.07477035
40.10686654,0.07202368
40.11353324,0.07446516
40.12019994,0.07080294
40.12686664,0.07446516
40.13353334,0.07354961
40.14020004,0.06958220
40.14686674,0.06958220
40.15353344,0.07446516
40.16020014,0.07141331
40.16686684,0.06775109
40.17353354,0.07141331
40.18020024,0.07263406
40.18686694,0.07080294
40.19353364,0.07232887
40.20020034,0.07232887
40.20686704,0.07110813
40.21353374,0.07110813
40.22020044,0.06988738
40.22686714,0.07171850
40.23353384,0.07171850
40.24020054,0.07080294
40.24686724,0.06927702
40.25353394,0.07446516
40.26020064,0.07263406
40.26686734,0.07263406
40.27353404,0.07354961
40.28020074,0.06958220
40.28686744,0.07354961
40.29353414,0.07171850
40.30020084,0.07843257
40.30686754,0.06683554
40.31353424,0.06958220
40.32020094,0.06988738
40.32686763,0.07171850
40.33353433,0.07110813
40.34020103,0.07751702
40.34686773,0.06988738
40.35353443,0.07415998
40.36020113,0.07171850
40.36686783,0.07019258
40.37353453,0.07110813
40.38020123,0.07751702
40.38686793,0.06958220
40.39353463,0.07110813
40.40020133,0.07019258
40.40686803,0.07477035
40.41353473,0.07141331
40.42020143,0.06988738
40.42686813,0.06897183
40.43353483,0.07141331
40.44020153,0.07415998
40.44686823,0.07660146
40.45353493,0.07141331
40.46020163,0.07263406
40.46686833,0.06927702
40.47353503,0.07202368
40.48020173,0.06958220
40.48686843,0.06744590
40.49353513,0.07263406
40.50020183,0.06897183
40.50686853,0.07080294
40.51353523,0.06958220
40.52020193,0.07232887
40.52686863,0.07171850
40.53353533,0.07385479
40.54020203,0.07202368
40.54686873,0.07507554
40.55353543,0.07843257
40.56020213,0.06927702
40.56686883,0.07202368
40.57353553,0.07141331
40.58020223,0.07232887
40.58686893,0.07141331
40.59353563,0.07171850
40.60020233,0.07171850
40.60686903,0.07232887
40.61353573,0.07385479
40.62020243,0.07477035
40.62686913,0.07660146
40.63353583,0.07477035
40.64020253,0.07660146
40.64686923,0.07324442
40.65353593,0.07324442
40.66020263,0.07141331
40.66686933,0.07415998
40.67353603,0.07477035
40.68020273,0.07415998
40.68686943,0.07202368
40.69353613,0.08056886
40.70020283,0.07263406
40.70686953,0.07568590
40.71353623,0.07171850
40.72020293,0.07354961
40.72686963,0.07202368
40.73353633,0.07812738
40.74020303,0.07690664
40.74686973,0.07721183
40.75353643,0.07629627
40.76020313,0.07507554
40.76686983,0.08239998
40.77353653,0.07415998
40.78020323,0.07324442
40.78686993,0.07477035
40.79353663,0.07873775
40.80020333,0.08087405
40.80687003,0.07354961
40.81353673,0.07690664
40.82020343,0.07568590
40.82687013,0.07263406
40.83353683,0.07995850
40.84020353,0.07873775
40.84687023,0.07660146
40.85353693,0.08575701
40.86020363,0.07660146
40.86687033,0.08056886
40.87353703,0.07904294
40.88020373,0.07599109
40.88687043,0.07843257
40.89353713,0.08087405
40.90020383,0.07690664
40.90687053,0.08117923
40.91353723,0.08453627
40.92020393,0.08087405
40.92687063,0.08362071
40.93353732,0.08148442
40.94020402,0.08667257
40.94687072,0.07843257
40.95353742,0.08606219
40.96020412,0.07873775
40.96687082,0.07965331
40.97353752,0.07934812
40.98020422,0.08545183
40.98687092,0.07843257
40.99353762,0.08423109
41.00020432,0.08117923
41.00687102,0.08087405
41.01353772,0.08178961
41.02020442,0.08362071
41.02687112,0.08056886
41.03353782,0.08209479
41.04020452,0.08331553
41.04687122,0.08209479
41.05353792,0.08331553
41.06020462,0.08606219
41.06687132,0.07995850
41.07353802,0.08758812
41.08020472,0.08301035
41.08687142,0.07934812
41.09353812,0.08606219
41.10020482,0.08117923
41.10687152,0.07995850
41.11353822,0.08667257
41.12020492,0.08209479
41.12687162,0.08453627
41.13353832,0.08331553
41.14020502,0.08575701
41.14687172,0.08423109
41.15353842,0.08301035
41.16020512,0.08636738
41.16687182,0.08087405
41.17353852,0.08606219
41.18020522,0.08301035
41.18687192,0.08362071
41.19353862,0.08636738
41.20020532,0.08575701
41.20687202,0.07995850
41.21353872,0.08911405
41.22020542,0.08606219
41.22687212,0.08392590
41.23353882,0.08453627
