Time,Channel A
(s),(V)

47.13356822,0.04943999
47.14023492,0.04638813
47.14690162,0.04516739
47.15356832,0.05005036
47.16023502,0.04547258
47.16690172,0.04821924
47.17356842,0.04974517
47.18023512,0.04760887
47.18690182,0.04730369
47.19356852,0.05157628
47.20023522,0.04699850
47.20690192,0.04547258
47.21356862,0.04974517
47.22023532,0.04699850
47.22690202,0.04699850
47.23356872,0.05005036
47.24023542,0.05127110
47.24690212,0.04882962
47.25356882,0.04943999
47.26023552,0.04882962
47.26690222,0.04882962
47.27356892,0.05035554
47.28023562,0.04821924
47.28690232,0.05066073
47.29356902,0.05035554
47.30023572,0.04821924
47.30690242,0.04821924
47.31356912,0.05157628
47.32023582,0.04882962
47.32690252,0.04913480
47.33356922,0.05157628
47.34023592,0.04913480
47.34690262,0.05066073
47.35356932,0.05249184
47.36023602,0.04882962
47.36690272,0.05035554
47.37356942,0.05218665
47.38023612,0.04760887
47.38690282,0.04882962
47.39356952,0.05157628
47.40023622,0.04791406
47.40690292,0.05005036
47.41356962,0.05157628
47.42023632,0.04821924
47.42690302,0.04974517
47.43356972,0.05401776
47.44023642,0.05066073
47.44690312,0.04943999
47.45356982,0.05279702
47.46023652,0.04882962
47.46690322,0.05188147
47.47356992,0.05401776
47.48023662,0.04791406
47.48690332,0.05157628
47.49357002,0.05066073
47.50023672,0.05066073
47.50690342,0.05188147
47.51357012,0.05432295
47.52023682,0.05035554
47.52690352,0.05157628
47.53357022,0.05432295
47.54023692,0.05157628
47.54690362,0.05249184
47.55357032,0.05462813
47.56023702,0.05188147
47.56690372,0.05127110
47.57357042,0.05401776
47.58023712,0.05035554
47.58690382,0.04974517
47.59357052,0.05523850
47.60023721,0.05035554
47.60690391,0.05310221
47.61357061,0.05279702
47.62023731,0.05188147
47.62690401,0.05249184
47.63357071,0.05462813
47.64023741,0.05005036
47.64690411,0.05157628
47.65357081,0.05188147
47.66023751,0.05127110
47.66690421,0.04943999
47.67357091,0.05218665
47.68023761,0.05005036
47.68690431,0.04974517
47.69357101,0.05279702
47.70023771,0.04974517
47.70690441,0.05066073
47.71357111,0.05401776
47.72023781,0.05005036
47.72690451,0.05218665
47.73357121,0.05279702
47.74023791,0.04974517
47.74690461,0.04821924
47.75357131,0.05493332
47.76023801,0.05157628
47.76690471,0.05127110
47.77357141,0.05401776
47.78023811,0.05188147
47.78690481,0.05310221
47.79357151,0.05249184
47.80023821,0.05157628
47.80690491,0.05188147
47.81357161,0.05310221
47.82023831,0.05005036
47.82690501,0.04974517
47.83357171,0.05188147
47.84023841,0.05188147
47.84690511,0.05066073
47.85357181,0.05493332
47.86023851,0.05157628
47.86690521,0.05127110
47.87357191,0.05371258
47.88023861,0.04974517
47.88690531,0.04699850
47.89357201,0.05066073
47.90023871,0.05035554
47.90690541,0.04791406
47.91357211,0.05127110
47.92023881,0.04913480
47.92690551,0.04974517
47.93357221,0.05157628
47.94023891,0.04913480
47.94690561,0.05035554
47.95357231,0.05371258
47.96023901,0.04882962
47.96690571,0.04699850
47.97357241,0.05157628
47.98023911,0.04669332
47.98690581,0.05127110
47.99357251,0.05035554
48.00023921,0.04791406
48.00690591,0.04943999
48.01357261,0.05279702
48.02023931,0.04730369
48.02690601,0.05035554
48.03357271,0.05005036
48.04023941,0.05066073
48.04690611,0.04821924
48.05357281,0.05035554
48.06023951,0.04669332
48.06690621,0.04791406
48.07357291,0.04974517
48.08023961,0.04943999
48.08690631,0.04791406
48.09357301,0.05279702
48.10023971,0.04882962
48.10690641,0.04730369
48.11357311,0.05035554
48.12023981,0.04730369
48.12690651,0.04699850
48.13357321,0.04760887
48.14023991,0.04760887
48.14690661,0.04638813
48.15357331,0.05157628
48.16024001,0.04272591
48.16690671,0.04791406
48.17357341,0.04943999
48.18024011,0.04638813
48.18690681,0.04669332
48.19357351,0.04943999
48.20024021,0.04699850
48.20690690,0.04699850
48.21357360,0.04791406
48.22024030,0.04394665
48.22690700,0.04577776
48.23357370,0.04760887
48.24024040,0.04760887
48.24690710,0.04425184
48.25357380,0.05035554
48.26024050,0.04333628
48.26690720,0.04730369
48.27357390,0.04699850
48.28024060,0.04516739
48.28690730,0.04547258
48.29357400,0.04669332
48.30024070,0.04181036
48.30690740,0.04333628
48.31357410,0.04699850
48.32024080,0.04547258
48.32690750,0.04547258
48.33357420,0.04669332
48.34024090,0.04516739
48.34690760,0.04303110
48.35357430,0.04516739
48.36024100,0.04211554
48.36690770,0.04303110
48.37357440,0.04730369
48.38024110,0.04425184
48.38690780,0.04425184
48.39357450,0.04516739
48.40024120,0.03967406
48.40690790,0.04577776
48.41357460,0.04425184
48.42024130,0.04272591
48.42690800,0.04150517
48.43357470,0.04669332
48.44024140,0.04089480
48.44690810,0.04486221
48.45357480,0.04272591
48.46024150,0.04455702
48.46690820,0.04150517
48.47357490,0.04455702
48.48024160,0.03997925
48.48690830,0.04242073
48.49357500,0.04303110
48.50024170,0.03997925
48.50690840,0.04150517
48.51357510,0.04181036
48.52024180,0.04242073
48.52690850,0.03814813
48.53357520,0.04181036
48.54024190,0.03662221
48.54690860,0.04150517
48.55357530,0.04028443
48.56024200,0.03936888
48.56690870,0.03814813
48.57357540,0.04211554
48.58024210,0.03692739
48.58690880,0.03967406
48.59357550,0.04058962
48.60024220,0.03692739
48.60690890,0.03784295
48.61357560,0.04028443
48.62024230,0.03753777
48.62690900,0.03723258
48.63357570,0.03906369
48.64024240,0.04028443
48.64690910,0.03753777
48.65357580,0.03936888
48.66024250,0.03723258
48.66690920,0.03540147
48.67357590,0.03906369
48.68024260,0.03326517
48.68690930,0.03723258
48.69357600,0.03814813
48.70024270,0.03662221
48.70690940,0.03326517
48.71357610,0.03845332
48.72024280,0.03509629
48.72690950,0.03570665
48.73357620,0.03601184
48.74024290,0.03601184
48.74690960,0.03540147
48.75357630,0.03723258
48.76024300,0.03234962
48.76690970,0.03570665
48.77357640,0.03570665
48.78024310,0.03265481
48.78690980,0.03448591
48.79357650,0.03326517
48.80024320,0.03204443
48.80690990,0.03479110
48.81357659,0.03479110
48.82024329,0.03112888
48.82690999,0.03540147
48.83357669,0.03265481
48.84024339,0.03051851
48.84691009,0.03051851
48.85357679,0.03051851
48.86024349,0.02838221
48.86691019,0.03173925
48.87357689,0.03112888
48.88024359,0.03173925
48.88691029,0.03051851
48.89357699,0.03295999
48.90024369,0.02807703
48.90691039,0.03326517
48.91357709,0.03173925
48.92024379,0.02868740
48.92691049,0.02868740
48.93357719,0.03295999
48.94024389,0.02777184
48.94691059,0.02990814
48.95357729,0.03173925
48.96024399,0.02624592
48.96691069,0.03204443
48.97357739,0.03051851
48.98024409,0.02685629
48.98691079,0.02777184
48.99357749,0.02746666
49.00024419,0.02746666
49.00691089,0.02746666
49.01357759,0.02929777
49.02024429,0.03295999
49.02691099,0.02807703
49.03357769,0.03204443
49.04024439,0.02624592
49.04691109,0.02685629
49.05357779,0.02838221
49.06024449,0.02533036
49.06691119,0.02349925
49.07357789,0.03173925
49.08024459,0.02349925
49.08691129,0.02716147
49.09357799,0.02777184
49.10024469,0.02502518
49.10691139,0.02349925
49.11357809,0.02533036
49.12024479,0.02319407
49.12691149,0.02227851
49.13357819,0.02563555
49.14024489,0.02471999
49.14691159,0.02319407
49.15357829,0.02441481
49.16024499,0.02380444
49.16691169,0.02441481
49.17357839,0.02471999
49.18024509,0.02105777
49.18691179,0.02288888
49.19357849,0.02258370
49.20024519,0.02227851
49.20691189,0.02014222
49.21357859,0.02533036
49.22024529,0.01892148
49.22691199,0.02258370
49.23357869,0.02136296
49.24024539,0.02227851
49.24691209,0.02136296
49.25357879,0.02716147
49.26024549,0.01892148
49.26691219,0.02105777
49.27357889,0.02136296
49.28024559,0.02014222
49.28691229,0.01983703
49.29357899,0.01953185
49.30024569,0.01800592
49.30691239,0.01831111
49.31357909,0.02197333
49.32024579,0.01648000
49.32691249,0.02197333
49.33357919,0.02105777
49.34024589,0.01892148
49.34691259,0.01831111
49.35357929,0.02044740
49.36024599,0.01586962
49.36691269,0.01770074
49.37357939,0.01861629
49.38024609,0.01800592
49.38691279,0.01739555
49.39357949,0.02197333
49.40024619,0.01525925
49.40691289,0.01983703
49.41357959,0.01586962
49.42024628,0.01586962
49.42691298,0.01556444
49.43357968,0.01739555
49.44024638,0.01403851
49.44691308,0.01495407
49.45357978,0.01709037
49.46024648,0.01342814
49.46691318,0.01739555
49.47357988,0.01983703
49.48024658,0.01556444
49.48691328,0.01556444
49.49357998,0.01709037
49.50024668,0.01342814
49.50691338,0.01586962
49.51358008,0.01648000
49.52024678,0.01556444
49.52691348,0.01495407
49.53358018,0.01770074
49.54024688,0.01281777
49.54691358,0.01617481
49.55358028,0.01464888
49.56024698,0.01251259
49.56691368,0.01373333
49.57358038,0.01861629
49.58024708,0.01129185
49.58691378,0.01586962
49.59358048,0.01464888
49.60024718,0.01281777
49.60691388,0.01403851
49.61358058,0.01464888
49.62024728,0.01159703
49.62691398,0.01525925
49.63358068,0.01403851
49.64024738,0.00854518
49.64691408,0.01098666
49.65358078,0.01098666
49.66024748,0.01098666
49.66691418,0.01159703
49.67358088,0.01617481
49.68024758,0.01220740
49.68691428,0.01159703
49.69358098,0.01129185
49.70024768,0.00976592
49.70691438,0.01159703
49.71358108,0.01342814
49.72024778,0.01007111
49.72691448,0.01068148
49.73358118,0.01312296
49.74024788,0.00976592
49.74691458,0.01098666
49.75358128,0.01251259
49.76024798,0.01068148
49.76691468,0.01129185
49.77358138,0.01220740
49.78024808,0.00915555
49.78691478,0.01098666
49.79358148,0.01220740
49.80024818,0.00885037
49.80691488,0.01129185
49.81358158,0.01220740
49.82024828,0.01037629
49.82691498,0.01159703
49.83358168,0.01312296
49.84024838,0.00824000
49.84691508,0.00915555
49.85358178,0.01098666
49.86024848,0.00885037
49.86691518,0.00915555
49.87358188,0.01220740
49.88024858,0.00732444
49.88691528,0.00915555
49.89358198,0.01159703
49.90024868,0.00976592
49.90691538,0.00854518
49.91358208,0.01037629
49.92024878,0.00732444
49.92691548,0.01098666
49.93358218,0.01129185
49.94024888,0.00793481
49.94691558,0.00915555
49.95358228,0.00885037
49.96024898,0.00732444
49.96691568,0.00915555
49.97358238,0.01159703
49.98024908,0.00885037
49.98691578,0.00793481
49.99358248,0.00915555
50.00024918,0.00732444
50.00691588,0.00885037
50.01358258,0.01220740
50.02024928,0.00671407
50.02691597,0.00976592
50.03358267,0.01129185
50.04024937,0.00824000
50.04691607,0.00793481
50.05358277,0.01068148
50.06024947,0.00640889
50.06691617,0.00824000
50.07358287,0.00885037
50.08024957,0.00824000
50.08691627,0.00762963
50.09358297,0.01068148
50.10024967,0.00610370
50.10691637,0.00854518
50.11358307,0.01007111
50.12024977,0.00732444
50.12691647,0.01098666
50.13358317,0.01098666
50.14024987,0.00793481
50.14691657,0.00854518
50.15358327,0.01007111
50.16024997,0.00793481
50.16691667,0.00732444
50.17358337,0.01159703
50.18025007,0.00671407
50.18691677,0.00976592
50.19358347,0.01068148
50.20025017,0.00824000
50.20691687,0.00824000
50.21358357,0.00976592
50.22025027,0.00671407
50.22691697,0.00854518
50.23358367,0.01129185
50.24025037,0.00762963
50.24691707,0.00824000
50.25358377,0.01037629
50.26025047,0.00732444
50.26691717,0.00915555
50.27358387,0.00885037
50.28025057,0.00915555
50.28691727,0.00976592
50.29358397,0.01007111
50.30025067,0.00824000
50.30691737,0.00915555
50.31358407,0.01007111
50.32025077,0.00610370
50.32691747,0.01007111
50.33358417,0.01251259
50.34025087,0.00762963
50.34691757,0.01159703
50.35358427,0.01037629
50.36025097,0.00885037
50.36691767,0.00885037
50.37358437,0.01098666
50.38025107,0.00762963
50.38691777,0.01098666
50.39358447,0.01068148
50.40025117,0.00824000
50.40691787,0.00915555
50.41358457,0.01129185
50.42025127,0.00915555
50.42691797,0.01098666
50.43358467,0.01159703
50.44025137,0.00915555
50.44691807,0.01098666
50.45358477,0.01220740
50.46025147,0.00885037
50.46691817,0.01281777
50.47358487,0.01251259
50.48025157,0.00976592
50.48691827,0.01037629
50.49358497,0.01251259
50.50025167,0.00885037
50.50691837,0.01098666
50.51358507,0.01373333
50.52025177,0.01220740
50.52691847,0.01220740
50.53358517,0.01281777
50.54025187,0.00915555
50.54691857,0.01312296
50.55358527,0.01159703
50.56025197,0.00885037
50.56691867,0.01220740
50.57358537,0.01403851
50.58025207,0.01098666
50.58691877,0.01220740
50.59358547,0.01403851
50.60025217,0.01037629
50.60691887,0.01373333
50.61358557,0.01373333
50.62025227,0.01312296
50.62691897,0.01251259
50.63358566,0.01586962
50.64025236,0.01159703
50.64691906,0.01464888
50.65358576,0.01464888
50.66025246,0.01098666
50.66691916,0.01373333
50.67358586,0.01495407
50.68025256,0.01281777
50.68691926,0.01403851
50.69358596,0.01373333
50.70025266,0.01129185
50.70691936,0.01403851
50.71358606,0.01586962
50.72025276,0.01129185
50.72691946,0.01709037
50.73358616,0.01556444
50.74025286,0.01373333
50.74691956,0.01586962
50.75358626,0.01800592
50.76025296,0.01373333
50.76691966,0.01586962
50.77358636,0.01617481
50.78025306,0.01495407
50.78691976,0.01617481
50.79358646,0.01525925
50.80025316,0.01281777
50.80691986,0.01739555
50.81358656,0.01739555
50.82025326,0.01251259
50.82691996,0.01617481
50.83358666,0.01770074
50.84025336,0.01403851
50.84692006,0.01648000
50.85358676,0.01556444
50.86025346,0.01525925
50.86692016,0.01892148
50.87358686,0.01983703
50.88025356,0.01373333
50.88692026,0.01648000
50.89358696,0.01831111
50.90025366,0.01648000
50.90692036,0.01861629
50.91358706,0.01800592
50.92025376,0.01495407
50.92692046,0.01892148
50.93358716,0.01983703
50.94025386,0.01617481
50.94692056,0.01892148
50.95358726,0.02136296
50.96025396,0.01617481
50.96692066,0.01861629
50.97358736,0.02319407
50.98025406,0.01800592
50.98692076,0.02044740
50.99358746,0.02105777
51.00025416,0.01953185
51.00692086,0.02075259
51.01358756,0.02044740
51.02025426,0.01983703
51.02692096,0.02075259
51.03358766,0.02136296
51.04025436,0.01739555
51.04692106,0.02288888
51.05358776,0.02044740
51.06025446,0.02014222
51.06692116,0.02075259
51.07358786,0.02258370
51.08025456,0.02014222
51.08692126,0.02288888
51.09358796,0.02258370
51.10025466,0.01861629
51.10692136,0.02136296
51.11358806,0.02319407
51.12025476,0.02044740
51.12692146,0.02471999
51.13358816,0.02380444
51.14025486,0.01892148
51.14692156,0.02380444
51.15358826,0.02319407
51.16025496,0.02136296
51.16692166,0.02349925
51.17358836,0.02349925
51.18025506,0.02075259
51.18692176,0.02319407
51.19358846,0.02319407
51.20025516,0.02227851
51.20692186,0.02471999
51.21358856,0.02624592
51.22025526,0.02136296
51.22692196,0.02594073
51.23358866,0.02624592
51.24025535,0.02258370
51.24692205,0.02563555
51.25358875,0.02746666
51.26025545,0.02258370
51.26692215,0.02563555
51.27358885,0.02624592
51.28025555,0.02563555
51.28692225,0.02563555
51.29358895,0.02746666
51.30025565,0.02471999
51.30692235,0.02502518
51.31358905,0.02960295
51.32025575,0.02380444
51.32692245,0.02502518
51.33358915,0.02563555
51.34025585,0.02594073
51.34692255,0.02594073
51.35358925,0.03051851
51.36025595,0.02594073
51.36692265,0.02777184
51.37358935,0.02594073
51.38025605,0.02746666
51.38692275,0.02777184
51.39358945,0.02838221
51.40025615,0.02563555
51.40692285,0.02929777
51.41358955,0.02929777
51.42025625,0.02807703
51.42692295,0.03112888
51.43358965,0.02960295
51.44025635,0.02716147
51.44692305,0.02929777
51.45358975,0.03173925
51.46025645,0.02716147
51.46692315,0.03051851
51.47358985,0.03082369
51.48025655,0.02838221
51.48692325,0.03204443
51.49358995,0.02990814
51.50025665,0.02746666
51.50692335,0.03082369
51.51359005,0.03051851
51.52025675,0.02807703
51.52692345,0.02777184
51.53359015,0.03112888
51.54025685,0.02716147
51.54692355,0.03234962
51.55359025,0.03112888
51.56025695,0.02807703
51.56692365,0.03112888
51.57359035,0.03265481
51.58025705,0.02746666
51.58692375,0.03204443
51.59359045,0.03265481
51.60025715,0.03112888
51.60692385,0.03204443
51.61359055,0.03448591
51.62025725,0.02807703
51.62692395,0.03326517
51.63359065,0.03265481
51.64025735,0.03173925
51.64692405,0.03204443
51.65359075,0.03265481
51.66025745,0.02960295
51.66692415,0.03204443
51.67359085,0.03234962
51.68025755,0.02960295
51.68692425,0.03173925
51.69359095,0.03479110
51.70025765,0.02777184
51.70692435,0.03265481
51.71359105,0.03173925
51.72025775,0.03051851
51.72692445,0.03418073
51.73359115,0.03479110
51.74025785,0.03082369
51.74692455,0.03601184
51.75359125,0.03448591
51.76025795,0.03357036
51.76692465,0.03234962
51.77359135,0.03326517
51.78025805,0.03204443
51.78692475,0.03204443
51.79359145,0.03662221
51.80025815,0.03204443
51.80692485,0.03692739
51.81359155,0.03448591
51.82025825,0.03082369
51.82692495,0.03448591
51.83359165,0.03540147
51.84025835,0.03357036
51.84692504,0.03418073
51.85359174,0.03601184
51.86025844,0.03265481
