Time,Channel A
(s),(mV)

7.16003568,-0.35401470
7.16670238,-0.27466660
7.17336908,-1.11087400
7.18003578,-0.21973330
7.18670248,-0.23194070
7.19336918,-1.30619200
7.20003588,0.09155553
7.20670258,-0.37842950
7.21336928,-1.01931800
7.22003598,-0.30518510
7.22670268,-0.23194070
7.23336938,-0.59205910
7.24003608,-0.26245920
7.24670278,-0.26245920
7.25336948,-0.50660720
7.26003618,-0.40894800
7.26670288,-0.04272591
7.27336958,-1.06204400
7.28003628,-0.21973330
7.28670298,0.21973330
7.29336968,-1.08035500
7.30003638,0.15869620
7.30670308,-0.22583700
7.31336978,-0.70192580
7.32003648,0.10986660
7.32670318,-0.39063690
7.33336988,-0.53102210
7.34003658,0.12207400
7.34670328,-0.18311110
7.35336998,-0.10986660
7.36003668,-0.43946650
7.36670338,0.18921480
7.37337008,-0.54322950
7.38003678,-0.03051851
7.38670348,0.10376290
7.39337018,-0.51881460
7.40003688,0.12817770
7.40670358,0.78127380
7.41337028,-0.78737750
7.42003698,0.36011840
7.42670368,0.07324442
7.43337038,-0.62257760
7.44003708,0.14038510
7.44670378,0.20752580
7.45337048,-0.39063690
7.46003718,0.70192580
7.46670388,-0.03662221
7.47337058,-0.24414810
7.48003728,0.09155553
7.48670398,0.36011840
7.49337068,0.22583700
7.50003738,0.26245920
7.50670408,0.52491830
7.51337078,-0.12817770
7.52003748,0.29908140
7.52670418,0.80568860
7.53337088,-0.21362960
7.54003758,0.07934812
7.54670428,0.93386640
7.55337098,-0.48829610
7.56003768,1.26346600
7.56670438,0.39063690
7.57337108,-0.29297770
7.58003777,0.55543680
7.58670447,0.61037020
7.59337117,0.18921480
7.60003787,0.67140720
7.60670457,0.46388130
7.61337127,1.06204400
7.62003797,0.35401470
7.62670467,1.16580700
7.63337137,0.17090370
7.64003807,0.84841450
7.64670477,1.40995500
7.65337147,0.30518510
7.66003817,0.54933320
7.66670487,1.15360000
7.67337157,-0.12207400
7.68003827,0.86672560
7.68670497,1.02542200
7.69337167,0.01220740
7.70003837,1.50761400
7.70670507,0.87893310
7.71337177,0.23804440
7.72003847,1.39774800
7.72670517,0.84841450
7.73337187,0.92165900
7.74003857,0.80568860
7.74670527,0.99490340
7.75337197,1.20242900
7.76003867,0.78737750
7.76670537,2.09357000
7.77337207,0.10986660
7.78003877,1.39164400
7.78670547,1.51982200
7.79337217,0.34791100
7.80003887,1.25125900
7.80670557,2.08746600
7.81337227,0.86062190
7.82003897,2.25836900
7.82670567,1.30619200
7.83337237,1.19632600
7.84003907,1.48930300
7.84670577,1.67241400
7.85337247,1.00100700
7.86003917,1.39774800
7.86670587,1.33060700
7.87337257,2.03863600
7.88003927,1.37333300
7.88670597,2.31940700
7.89337267,0.74465160
7.90003937,1.72734800
7.90670607,2.14850300
7.91337277,1.65410300
7.92003947,1.46488800
7.92670617,2.85042900
7.93337287,0.63478500
7.94003957,2.63679900
7.94670627,1.77007400
7.95337297,1.59917000
7.96003967,1.85552500
7.96670637,2.05084400
7.97337307,1.15970300
7.98003977,3.05185100
7.98670647,1.27567400
7.99337317,2.20343600
8.00003987,1.74565900
8.00670657,2.56355500
8.01337327,1.00100700
8.02003997,2.12408800
8.02670667,1.81279900
8.03337337,2.81991000
8.04004007,1.28177700
8.04670677,3.08237000
8.05337347,1.17801500
8.06004017,2.49641400
8.06670687,2.80159900
8.07337357,1.84942200
8.08004027,1.66020700
8.08670697,2.93588100
8.09337367,1.17801500
8.10004037,3.29599900
8.10670707,2.06915500
8.11337377,1.92266600
8.12004047,2.09967300
8.12670717,2.36213300
8.13337387,1.48930300
8.14004057,3.19223600
8.14670727,1.80059200
8.15337397,2.66121400
8.16004067,2.06305100
8.16670737,2.89315500
8.17337407,1.88604400
8.18004077,2.26447300
8.18670746,2.23395500
8.19337416,2.28278400
8.20004086,2.19733300
8.20670756,3.05795500
8.21337426,1.30619200
8.22004096,2.81380700
8.22670766,2.95419200
8.23337436,1.82500700
8.24004106,2.85653200
8.24670776,3.23496200
8.25337446,1.75176200
8.26004116,3.10068000
8.26670786,2.63679900
8.27337456,2.36213300
8.28004126,2.86263600
8.28670796,2.26447300
8.29337466,2.47199900
8.30004136,3.00302100
8.30670806,2.66731800
8.31337476,2.45368800
8.32004146,2.73445800
8.32670816,2.80770300
8.33337486,2.06915500
8.34004156,2.84432500
8.34670826,3.01522900
8.35337496,2.54524400
8.36004166,2.55134700
8.36670836,3.13730300
8.37337506,2.25226600
8.38004176,3.13730300
8.38670846,3.82702100
8.39337516,1.82500700
8.40004186,3.30820600
8.40670856,3.08237000
8.41337526,2.26447300
8.42004196,3.46079900
8.42670866,2.67342100
8.43337536,2.83822200
8.44004206,2.95419200
8.44670876,3.16782100
8.45337546,2.78328800
8.46004216,2.72225100
8.46670886,3.26548100
8.47337556,2.09967300
8.48004226,3.23496200
8.48670896,2.92977700
8.49337566,2.36213300
8.50004236,3.19834000
8.50670906,2.75887300
8.51337576,2.69783600
8.52004246,2.74666600
8.52670916,3.89416200
8.53337586,1.97149600
8.54004256,3.07016200
8.54670926,3.75988000
8.55337596,2.05084400
8.56004266,3.44248800
8.56670936,3.42417700
8.57337606,2.28278400
8.58004276,3.69884300
8.58670946,3.08847300
8.59337616,2.49641400
8.60004286,3.72325800
8.60670956,2.66731800
8.61337626,2.91756900
8.62004296,3.35093200
8.62670966,2.86263600
8.63337636,2.86263600
8.64004306,2.85042900
8.64670976,3.25327300
8.65337646,2.89925800
8.66004316,2.71614700
8.66670986,3.75377700
8.67337656,2.11798500
8.68004326,2.85042900
8.68670996,3.50352500
8.69337666,2.05694700
8.70004336,3.22885800
8.70671006,3.57676900
8.71337676,1.80059200
8.72004346,3.79650300
8.72671016,2.52082900
8.73337686,2.74666600
8.74004356,3.11288800
8.74671026,2.85653200
8.75337696,2.38654800
8.76004366,3.20444300
8.76671036,2.64900700
8.77337706,3.04574700
8.78004376,2.33771800
8.78671046,3.25327300
8.79337715,2.20954000
8.80004385,2.92977700
8.80671055,2.98471000
8.81337725,2.51472500
8.82004395,2.34382200
8.82671065,3.83312500
8.83337735,1.72124400
8.84004405,3.03354000
8.84671075,2.81991000
8.85337745,2.12408800
8.86004415,2.73445800
8.86671085,3.04574700
8.87337755,1.47099200
8.88004425,3.38755500
8.88671095,2.30719900
8.89337765,2.58797000
8.90004435,2.61238400
8.90671105,2.61848800
8.91337775,2.13629600
8.92004445,2.66121400
8.92671115,2.31940700
8.93337785,2.54524400
8.94004455,2.06305100
8.94671125,2.95419200
8.95337795,1.45878500
8.96004465,2.79549500
8.96671135,2.64290300
8.97337805,2.00811800
8.98004475,2.35602900
8.98671145,2.93588100
8.99337815,1.36722900
9.00004485,2.89925800
9.00671155,2.20954000
9.01337825,1.89825100
9.02004495,2.48420700
9.02671165,2.00811800
9.03337835,2.25226600
9.04004505,2.41096200
9.04671175,2.34992500
9.05337845,1.54423700
9.06004515,1.84942200
9.06671185,2.88705100
9.07337855,1.29398500
9.08004525,2.30719900
9.08671195,2.12408800
9.09337865,1.26957000
9.10004535,2.37434000
9.10671205,2.22174700
9.11337875,1.59917000
9.12004545,2.64900700
9.12671215,1.52592600
9.13337885,1.34891800
9.14004555,2.50251800
9.14671225,2.08746600
9.15337895,1.52592600
9.16004565,1.72124400
9.16671235,1.65410300
9.17337905,1.83721400
9.18004575,1.70903700
9.18671245,1.87383700
9.19337915,1.51982200
9.20004585,1.69682900
9.20671255,1.70293300
9.21337925,1.26346600
9.22004595,1.82500700
9.22671265,1.97149600
9.23337935,1.11087400
9.24004605,0.81179230
9.24671275,2.36823600
9.25337945,0.97048860
9.26004615,1.61137700
9.26671285,2.14239900
9.27337955,0.04272591
9.28004625,2.04474000
9.28671295,1.83721400
9.29337965,0.36011840
9.30004635,1.83721400
9.30671305,1.17191100
9.31337975,1.06204400
9.32004645,1.88604400
9.32671315,1.00711100
9.33337985,1.40385200
9.34004655,1.15970300
9.34671325,1.34891800
9.35337995,0.90334780
9.36004665,1.45268100
9.36671335,1.36112600
9.37338005,0.69582200
9.38004675,1.26346600
9.38671345,1.52592600
9.39338015,0.43336280
9.40004684,1.58085900
9.40671354,1.00711100
9.41338024,0.62257760
9.42004694,1.06204400
9.42671364,1.40995500
9.43338034,0.43336280
9.44004704,1.29398500
9.44671374,1.01321400
9.45338044,0.58595540
9.46004714,0.68361460
9.46671384,1.33060700
9.47338054,0.39063690
9.48004724,1.04373300
9.48671394,1.09866600
9.49338064,0.48829610
9.50004734,0.67751090
9.50671404,1.31840000
9.51338074,-0.08545183
9.52004744,1.01321400
9.52671414,0.82399980
9.53338084,0.38453320
9.54004754,0.92776260
9.54671424,0.98269600
9.55338094,0.07934812
9.56004764,1.06814800
9.56671434,0.87282940
9.57338104,0.67751090
9.58004774,0.57374800
9.58671444,0.88503680
9.59338114,0.53102210
9.60004784,0.53102210
9.60671454,1.21463700
9.61338124,-0.04272591
9.62004794,0.56764430
9.62671464,0.94607380
9.63338134,0.18921480
9.64004804,0.91555530
9.64671474,0.85451830
9.65338144,0.17090370
9.66004814,0.45777760
9.66671484,0.81789610
9.67338154,-0.48829610
9.68004824,1.30008900
9.68671494,0.81789610
9.69338164,-0.21362960
9.70004834,0.75685910
9.70671504,0.38453320
9.71338174,0.73244420
9.72004844,0.86062190
9.72671514,0.46998500
9.73338184,0.25635550
9.74004854,0.42115540
9.74671524,0.70802940
9.75338194,0.60426650
9.76004864,0.01831111
9.76671534,1.31229600
9.77338204,0.10986660
9.78004874,0.46388130
9.78671544,1.30619200
9.79338214,-0.22583700
9.80004884,0.90334780
9.80671554,1.12918500
9.81338224,-0.17090370
9.82004894,0.88503680
9.82671564,0.53712580
9.83338234,0.26245920
9.84004904,0.80568860
9.84671574,0.55543680
9.85338244,0.57374800
9.86004914,0.70802940
9.86671584,0.83010340
9.87338254,0.81179230
9.88004924,0.15869620
9.88671594,1.25736300
9.89338264,0.50050350
9.90004934,0.34791100
9.90671604,1.44657700
9.91338274,-0.03662221
9.92004944,0.70802940
9.92671614,1.74565900
9.93338284,-0.13428140
9.94004954,1.28177700
9.94671624,0.98269600
9.95338294,0.32959990
9.96004964,1.04373300
9.96671634,0.55543680
9.97338304,1.36112600
9.98004974,0.81789610
9.98671644,0.65919980
9.99338314,0.87282940
10.00004984,0.90334780
10.00671653,1.11087400
10.01338323,0.78737750
10.02004993,0.40284430
10.02671663,1.94097700
10.03338333,0.69582200
10.04005003,0.98269600
10.04671673,1.64800000
10.05338343,0.06714072
10.06005013,1.64800000
10.06671683,1.37943700
10.07338353,0.36622210
10.08005023,1.66631100
10.08671693,0.70802940
10.09338363,0.64699240
10.10005033,1.62358500
10.10671703,0.90945150
10.11338373,1.42826600
10.12005043,0.97659220
10.12671713,1.89214800
10.13338383,0.84841450
10.14005053,0.62868130
10.14671723,2.36823600
10.15338393,0.55543680
10.16005063,1.57475500
10.16671733,1.60527400
10.17338403,0.25635550
10.18005073,3.03964400
10.18671743,1.70903700
10.19338413,1.01931800
10.20005083,1.96539200
10.20671753,1.35502200
10.21338423,1.55034000
10.22005093,2.49641400
10.22671763,1.74565900
10.23338433,2.24616200
10.24005103,1.39774800
10.24671773,2.09967300
10.25338443,1.67851800
10.26005113,1.24515500
10.26671783,3.03354000
10.27338453,1.85552500
10.28005123,2.36823600
10.28671793,3.00302100
10.29338463,0.70802940
10.30005133,2.94808800
10.30671803,3.09457700
10.31338473,1.03152600
10.32005143,2.86263600
10.32671813,2.09967300
10.33338483,2.00811800
10.34005153,3.19834000
10.34671823,1.64800000
10.35338493,2.55134700
10.36005163,2.63679900
10.36671833,2.17291800
10.37338503,3.08847300
10.38005173,1.90435500
10.38671843,2.44148100
10.39338513,3.39365800
10.40005183,2.26447300
10.40671853,3.90636900
10.41338523,2.05694700
10.42005193,2.19122900
10.42671863,5.29801300
10.43338533,1.47709600
10.44005203,2.66731800
10.44671873,3.29599900
10.45338543,2.20343600
10.46005213,3.66222100
10.46671883,3.41196900
10.47338553,1.66020700
10.48005223,3.79039900
10.48671893,2.63679900
10.49338563,3.69274000
10.50005233,4.48011700
10.50671903,2.35602900
10.51338573,3.42417700
10.52005243,4.01013200
10.52671913,3.41196900
10.53338583,4.55336100
10.54005253,2.22174700
10.54671923,4.52894700
10.55338593,3.85753900
10.56005263,2.88094700
10.56671933,4.87075400
10.57338603,2.31330300
10.58005273,3.55235400
10.58671943,4.44959900
10.59338613,2.19733300
10.60005283,4.38856200
10.60671953,3.48521400
10.61338622,2.74056200
10.62005292,4.97451700
10.62671962,3.68663600
10.63338632,3.13730300
10.64005302,4.49842800
10.64671972,3.46690200
10.65338642,5.56047200
10.66005312,3.80871000
10.66671982,3.64391000
10.67338652,5.15152500
10.68005322,4.47401300
10.68671992,4.30311000
10.69338662,5.27970200
10.70005332,3.53404300
10.70672002,6.61030900
10.71338672,3.50962900
10.72005342,3.88195400
10.72672012,5.93890200
10.73338682,4.19324400
10.74005352,3.97961400
10.74672022,5.62761300
10.75338692,2.99691800
10.76005362,7.47093100
10.76672032,4.66933200
10.77338702,3.69884300
10.78005372,4.87685800
10.78672042,5.08438300
10.79338712,4.65712500
10.80005382,6.66524200
10.80672052,4.05285800
10.81338722,6.12201300
10.82005392,4.48622100
10.82672062,5.59099100
10.83338732,5.13321300
10.84005402,4.50453200
10.84672072,4.92568700
10.85338742,6.06708000
10.86005412,4.78530200
10.86672082,5.62150900
10.87338752,4.34583600
10.88005422,5.18814600
10.88672092,6.17084300
10.89338762,6.18915400
10.90005432,4.30311000
10.90672102,7.08029400
10.91338772,3.97351000
10.92005442,7.42820500
10.92672112,6.10370200
10.93338782,4.49842800
10.94005452,5.34073900
10.94672122,7.09860500
10.95338792,4.05896100
10.96005462,6.73848700
10.96672132,4.30311000
10.97338802,6.17694600
10.98005472,6.37226500
10.98672142,4.98062100
10.99338812,6.87276800
11.00005482,5.65813200
11.00672152,5.29191000
11.01338822,7.01315400
11.02005492,4.40687300
11.02672162,8.24610100
11.03338832,5.38956800
11.04005502,5.82903500
11.04672172,6.56148000
11.05338842,5.12100600
11.06005512,6.12811700
11.06672182,8.45362700
11.07338852,4.44959900
11.08005522,6.68355400
11.08672192,4.75478400
11.09338862,6.90328600
11.10005532,6.56148000
11.10672202,6.89107900
11.11338872,4.07727300
11.12005542,7.69676800
11.12672212,5.69475400
11.13338882,8.09961200
11.14005552,5.69475400
11.14672222,5.69475400
11.15338892,5.18204300
11.16005562,7.22067900
11.16672232,5.36515400
11.17338902,7.49534600
11.18005572,5.11490200
11.18672242,8.06299000
11.19338912,4.74868000
11.20005582,7.86156800
11.20672252,5.63982100
11.21338922,7.50145000
11.22005591,5.49333200
11.22672261,7.65404200
11.23338931,5.28580600
11.24005601,7.59910900
11.24672271,6.27460500
11.25338941,7.12912400
11.26005611,4.76699100
11.26672281,8.11792300
11.27338951,5.43839800
11.28005621,7.51976100
11.28672291,5.73137600
11.29338961,6.12811700
11.30005631,5.27359800
11.30672301,8.08130200
11.31338971,6.03656100
11.32005641,8.64894600
11.32672311,5.09659100
11.33338981,7.47703500
11.34005651,5.24308000
11.34672321,8.91140500
11.35338991,6.58589400
11.36005661,5.31022100
11.36672331,6.66524200
11.37339001,6.93990900
11.38005671,5.66423500
11.38672341,8.65504900
11.39339011,4.35193900
11.40005681,7.36106400
11.40672351,6.40888700
11.41339021,6.86056100
11.42005691,5.91448700
11.42672361,8.09961200
11.43339031,4.58388000
11.44005701,8.12402700
11.44672371,5.96331700
11.45339041,7.13522700
11.46005711,6.58589400
11.46672381,5.79241300
11.47339051,5.61540600
11.48005721,6.76290100
11.48672391,5.56657600
11.49339061,7.86156800
11.50005731,5.06607200
11.50672401,7.86767200
11.51339071,5.69475400
11.52005741,6.31733100
11.52672411,6.95211600
11.53339081,6.57979000
11.54005751,4.80361400
11.54672421,7.97143500
11.55339091,4.85244300
11.56005761,6.56148000
11.56672431,6.81783500
11.57339101,5.21866500
11.58005771,6.51265000
11.58672441,7.43430900
11.59339111,4.48622100
11.60005781,7.26950900
11.60672451,5.17593900
11.61339121,7.02536100
11.62005791,5.87176100
11.62672461,5.87176100
11.63339131,5.38346500
11.64005801,6.26239800
11.64672471,5.15152500
11.65339141,7.30613100
11.66005811,5.18204300
11.66672481,5.79241300
11.67339151,5.51774600
11.68005821,6.39057600
11.68672491,5.94500500
11.69339161,6.82393800
11.70005831,3.78429500
11.70672501,7.27561200
11.71339171,4.67543600
11.72005841,5.71306500
11.72672511,6.50044300
11.73339181,4.54115400
11.74005851,5.63982100
11.74672521,5.81682800
11.75339191,4.20545100
11.76005861,7.17185000
11.76672531,4.38245800
11.77339201,6.19525800
11.78005871,3.89416200
11.78672541,5.72527200
11.79339211,5.43839800
11.80005881,5.27359800
11.80672551,5.79241300
11.81339221,4.24207300
11.82005891,4.60829400
11.82672560,6.60420600
11.83339230,3.86364300
11.84005900,5.82903500
11.84672570,5.38346500
11.85339240,3.77819200
11.86005910,4.65712500
11.86672580,6.15863500
11.87339250,3.46690200
11.88005920,5.45060500
11.88672590,4.33362800
11.89339260,3.82091700
11.90005930,5.44450200
11.90672600,4.13220600
11.91339270,5.38956800
11.92005940,4.63881300
11.92672610,3.95519900
11.93339280,5.11490200
11.94005950,3.43028000
11.94672620,5.64592500
11.95339290,4.33362800
11.96005960,3.42417700
11.96672630,5.32242800
11.97339300,3.43638400
11.98005970,4.02844300
11.98672640,5.88396800
11.99339310,2.46589500
12.00005980,4.88296100
12.00672650,3.51573200
12.01339320,4.30311000
12.02005990,4.11999800
12.02672660,4.83413200
12.03339330,3.74156900
12.04006000,3.16782100
12.04672670,4.37635400
12.05339340,3.71105100
12.06006010,3.11899200
12.06672680,4.58388000
12.07339350,2.46589500
12.08006020,3.97351000
12.08672690,3.52794000
12.09339360,3.43028000
12.10006030,3.55235400
12.10672700,4.17493200
12.11339370,2.89315500
12.12006040,3.38755500
12.12672710,3.52794000
12.13339380,3.00302100
12.14006050,3.01522900
12.14672720,3.94909500
12.15339390,2.16071000
12.16006060,3.33872500
12.16672730,3.10068000
12.17339400,3.15561400
12.18006070,2.84432500
12.18672740,3.28379200
12.19339410,2.24005900
12.20006080,3.61339100
12.20672750,2.53914000
12.21339420,3.10678400
12.22006090,2.75887300
12.22672760,2.47199900
12.23339430,2.96029500
12.24006100,2.14850300
12.24672770,2.75276900
12.25339440,2.93588100
12.26006110,1.39774800
12.26672780,3.63780600
12.27339450,1.67241400
12.28006120,2.10577700
12.28672790,3.13730300
12.29339460,1.80669600
12.30006130,2.33771800
12.30672800,2.77108000
12.31339470,1.11087400
12.32006140,3.09457700
12.32672810,2.19122900
12.33339480,2.39265100
12.34006150,1.67241400
12.34672820,2.89315500
12.35339490,1.75786600
12.36006160,2.22174700
12.36672830,2.66731800
12.37339500,1.40995500
12.38006170,1.65410300
12.38672840,2.42317000
12.39339510,1.28177700
12.40006180,2.21564400
12.40672850,1.67851800
12.41339520,1.65410300
12.42006190,1.35502200
12.42672860,2.37434000
12.43339529,0.89724420
12.44006199,1.97759900
12.44672869,1.59306600
12.45339539,1.04983700
12.46006209,1.67851800
12.46672879,1.22684400
12.47339549,1.47709600
12.48006219,1.31840000
12.48672889,1.30619200
12.49339559,1.47709600
12.50006229,1.04373300
12.50672899,1.64189600
12.51339569,1.32450300
12.52006239,0.73244420
12.52672909,1.94708100
12.53339579,0.88503680
12.54006249,1.18411800
12.54672919,1.80669600
12.55339589,0.90334780
12.56006259,1.36722900
12.56672929,1.44047400
12.57339599,0.81789610
12.58006269,1.42216300
12.58672939,1.00711100
12.59339609,1.30008900
12.60006279,0.67751090
12.60672949,1.18411800
12.61339619,0.78127380
